
 sei_cumeadas_z - 11370 | len(r) = 7035.0 | len(t) 2820.1501911506057
Cota_Media_r 1151.8538250489669 | Cota_Media_t 1212.5361998608237
14640.0; 1211.86; ; ; 
14645.0; 1210.93; ; ; 
14650.0; 1210.5; ; ; 
14655.0; 1209.56; ; ; 
14660.0; 1208.42; ; ; 
14665.0; 1205.97; ; ; 
14670.0; 1205.97; ; ; 
14675.0; 1206.03; ; ; 
14680.0; 1205.74; ; ; 
14685.0; 1202.1; ; ; 
14690.0; 1202.1; ; ; 
14695.0; 1202.11; ; ; 
14700.0; 1202.1; ; ; 
14705.0; 1201.74; ; ; 
14710.0; 1201.36; ; ; 
14715.0; 1200.8; ; ; 
14720.0; 1200.85; ; ; 
14725.0; 1200.48; ; ; 
14730.0; 1199.76; ; ; 
14735.0; 1199.52; ; ; 
14740.0; 1198.86; ; ; 
14745.0; 1198.86; ; ; 
14750.0; 1198.04; ; ; 
14755.0; 1197.98; ; ; 
14760.0; 1197.76; ; ; 
14765.0; 1197.42; ; ; 
14770.0; 1197.36; ; ; 
14775.0; 1197.03; ; ; 
14780.0; 1197.02; ; ; 
14785.0; 1196.61; ; ; 
14790.0; 1196.18; ; ; 
14795.0; 1195.52; ; ; 
14800.0; 1195.52; ; ; 
14805.0; 1194.75; ; ; 
14810.0; 1193.85; ; ; 
14815.0; 1192.88; ; ; 
14820.0; 1191.97; ; ; 
14825.0; 1191.47; ; ; 
14830.0; 1191.07; ; ; 
14835.0; 1191.05; ; ; 
14840.0; 1190.77; ; ; 
14845.0; 1190.7; ; ; 
14850.0; 1190.69; ; ; 
14855.0; 1190.82; ; ; 
14860.0; 1190.74; ; ; 
14865.0; 1190.3; ; ; 
14870.0; 1190.3; ; ; 
14875.0; 1189.37; ; ; 
14880.0; 1188.13; ; ; 
14885.0; 1187.37; ; ; 
14890.0; 1186.34; ; ; 
14895.0; 1185.29; ; ; 
14900.0; 1185.12; ; ; 
14905.0; 1185.12; ; ; 
14910.0; 1184.71; ; ; 
14915.0; 1184.74; ; ; 
14920.0; 1184.04; ; ; 
14925.0; 1183.49; ; ; 
14930.0; 1182.99; ; ; 
14935.0; 1182.72; ; ; 
14940.0; 1182.72; ; ; 
14945.0; 1182.48; ; ; 
14950.0; 1182.33; ; ; 
14955.0; 1181.96; ; ; 
14960.0; 1181.81; ; ; 
14965.0; 1181.7; ; ; 
14970.0; 1181.7; ; ; 
14975.0; 1181.75; ; ; 
14980.0; 1181.7; ; ; 
14985.0; 1181.81; ; ; 
14990.0; 1181.87; ; ; 
14995.0; 1181.62; ; ; 
15000.0; 1181.48; ; ; 
15005.0; 1181.48; ; ; 
15010.0; 1181.41; ; ; 
15015.0; 1180.68; ; ; 
15020.0; 1180.79; ; ; 
15025.0; 1180.66; ; ; 
15030.0; 1180.23; ; ; 
15035.0; 1179.66; ; ; 
15040.0; 1178.51; ; ; 
15045.0; 1178.07; ; ; 
15050.0; 1178.07; ; ; 
15055.0; 1177.63; ; ; 
15060.0; 1177.23; ; ; 
15065.0; 1176.72; ; ; 
15070.0; 1176.18; ; ; 
15075.0; 1175.88; ; ; 
15080.0; 1175.9; ; ; 
15085.0; 1176.09; ; ; 
15090.0; 1175.99; ; ; 
15095.0; 1175.99; ; ; 
15100.0; 1175.91; ; ; 
15105.0; 1175.81; ; ; 
15110.0; 1175.51; ; ; 
15115.0; 1175.02; ; ; 
15120.0; 1174.56; ; ; 
15125.0; 1174.33; ; ; 
15130.0; 1174.51; ; ; 
15135.0; 1175.45; ; ; 
15140.0; 1175.69; ; ; 
15145.0; 1175.84; ; ; 
15150.0; 1176.35; ; ; 

 sei_cumeadas_z - 3746 | len(r) = 3775.0 | len(t) 4110.199344620109
Cota_Media_r 1166.0273368068474 | Cota_Media_t 1169.5340580110965
10000.0; 1214.56; 10000.0; 1222.67; 
10005.0; 1214.5; 10027.56; 1221.6; 
10010.0; 1214.52; 10055.11; 1220.64; 
10015.0; 1214.34; 10082.67; 1219.21; 
10020.0; 1214.21; 10110.22; 1216.74; 
10025.0; 1214.0; 10137.78; 1216.74; 
10030.0; 1213.22; 10165.33; 1215.81; 
10035.0; 1211.61; 10192.89; 1214.13; 
10040.0; 1211.03; 10220.44; 1214.66; 
10045.0; 1210.54; 10248.0; 1212.88; 
10050.0; 1210.27; 10275.55; 1211.09; 
10055.0; 1210.13; 10303.11; 1208.62; 
10060.0; 1210.06; 10330.66; 1206.57; 
10065.0; 1209.51; 10358.22; 1204.25; 
10070.0; 1209.02; 10385.77; 1203.17; 
10075.0; 1209.02; 10413.33; 1199.84; 
10080.0; 1208.17; 10440.88; 1198.47; 
10085.0; 1207.52; 10468.44; 1195.72; 
10090.0; 1207.39; 10495.99; 1190.27; 
10095.0; 1207.24; 10523.55; 1189.13; 
10100.0; 1207.03; 10551.1; 1189.13; 
10105.0; 1206.87; 10578.66; 1189.13; 
10110.0; 1206.75; 10606.21; 1187.4; 
10115.0; 1206.51; 10633.76; 1186.04; 
10120.0; 1206.3; 10661.32; 1184.66; 
10125.0; 1206.3; 10688.87; 1182.26; 
10130.0; 1205.96; 10716.43; 1180.81; 
10135.0; 1205.73; 10743.98; 1178.66; 
10140.0; 1205.6; 10771.53; 1177.04; 
10145.0; 1205.39; 10799.09; 1175.94; 
10150.0; 1205.15; 10826.64; 1172.45; 
10155.0; 1204.94; 10854.19; 1168.28; 
10160.0; 1204.73; 10881.75; 1165.44; 
10165.0; 1204.73; 10909.31; 1162.8; 
10170.0; 1204.33; 10936.86; 1160.33; 
10175.0; 1204.01; 10964.41; 1160.33; 
10180.0; 1203.81; 10991.97; 1157.55; 
10185.0; 1203.47; 11019.52; 1154.61; 
10190.0; 1203.24; 11047.08; 1153.22; 
10195.0; 1202.86; 11074.63; 1151.3; 
10200.0; 1202.5; 11102.19; 1148.09; 
10205.0; 1202.12; 11129.74; 1146.17; 
10210.0; 1201.41; 11157.3; 1144.26; 
10215.0; 1201.07; 11184.85; 1144.99; 
10220.0; 1200.65; 11212.41; 1143.96; 
10225.0; 1200.65; 11239.96; 1146.82; 
10230.0; 1200.65; 11267.52; 1146.82; 
10235.0; 1200.41; 11295.07; 1147.87; 
10240.0; 1199.75; 11322.62; 1150.1; 
10245.0; 1199.51; 11350.18; 1150.1; 
10250.0; 1199.28; 11377.74; 1150.99; 
10255.0; 1199.09; 11405.29; 1151.34; 
10260.0; 1198.59; 11432.84; 1153.55; 
10265.0; 1198.38; 11460.4; 1154.53; 
10270.0; 1198.11; 11487.95; 1156.41; 
10275.0; 1197.82; 11515.51; 1157.16; 
10280.0; 1197.82; 11543.06; 1157.16; 
10285.0; 1197.48; 11570.62; 1158.69; 
10290.0; 1197.15; 11598.17; 1158.59; 
10295.0; 1196.81; 11625.73; 1161.43; 
10300.0; 1196.39; 11653.28; 1160.36; 
10305.0; 1195.58; 11680.84; 1163.34; 
10310.0; 1195.21; 11708.39; 1166.75; 
10315.0; 1194.83; 11735.94; 1169.17; 
10320.0; 1194.49; 11763.5; 1168.59; 
10325.0; 1194.49; 11791.05; 1172.28; 
10330.0; 1194.31; 11818.61; 1172.18; 
10335.0; 1194.06; 11846.16; 1172.18; 
10340.0; 1194.06; 11873.72; 1172.44; 
10345.0; 1193.78; 11901.27; 1171.17; 
10350.0; 1193.23; 11928.83; 1171.4; 
10355.0; 1192.76; 11956.38; 1169.61; 
10360.0; 1192.76; 11983.94; 1169.43; 
10365.0; 1192.52; 12011.49; 1167.91; 
10370.0; 1192.15; 12039.04; 1165.5; 
10375.0; 1191.87; 12066.6; 1163.77; 
10380.0; 1191.53; 12094.15; 1157.11; 
10385.0; 1191.2; 12121.71; 1153.32; 
10390.0; 1190.83; 12149.27; 1149.51; 
10395.0; 1190.08; 12176.82; 1146.63; 
10400.0; 1189.64; 12204.38; 1143.56; 
10405.0; 1189.24; 12231.93; 1140.73; 
10410.0; 1188.87; 12259.49; 1140.73; 
10415.0; 1188.46; 12287.04; 1140.73; 
10420.0; 1188.46; 12314.6; 1140.42; 
10425.0; 1188.19; 12342.15; 1137.58; 
10430.0; 1187.91; 12369.71; 1135.44; 
10435.0; 1187.67; 12397.26; 1135.52; 
10440.0; 1187.42; 12424.82; 1132.83; 
10445.0; 1186.89; 12452.37; 1132.69; 
10450.0; 1186.59; 12479.93; 1135.16; 
10455.0; 1186.59; 12507.48; 1137.38; 
10460.0; 1186.26; 12535.04; 1138.87; 
10465.0; 1185.51; 12562.59; 1141.74; 
10470.0; 1185.21; 12590.15; 1143.52; 
10475.0; 1185.21; 12617.7; 1146.04; 
10480.0; 1184.83; 12645.26; 1148.23; 
10485.0; 1184.47; 12672.81; 1148.23; 
10490.0; 1183.65; 12700.37; 1148.22; 
10495.0; 1183.26; 12727.92; 1150.31; 
10500.0; 1182.89; 12755.47; 1151.79; 
10505.0; 1182.52; 12783.03; 1155.82; 
10510.0; 1182.14; 12810.58; 1155.82; 
10515.0; 1181.76; 12838.14; 1158.16; 
10520.0; 1181.76; 12865.69; 1161.73; 
10525.0; 1181.43; 12893.25; 1162.83; 
10530.0; 1181.09; 12920.8; 1165.55; 
10535.0; 1180.81; 12948.36; 1166.87; 
10540.0; 1180.3; 12975.91; 1170.49; 
10545.0; 1180.05; 13003.47; 1173.76; 
10550.0; 1179.65; 13031.03; 1177.86; 
10555.0; 1178.92; 13058.58; 1181.15; 
10560.0; 1178.4; 13086.14; 1184.22; 
10565.0; 1178.15; 13113.69; 1184.22; 
10570.0; 1178.15; 13141.25; 1184.22; 
10575.0; 1177.78; 13168.8; 1183.5; 
10580.0; 1177.4; 13196.36; 1182.93; 
10585.0; 1176.82; 13223.91; 1181.72; 
10590.0; 1176.64; 13251.47; 1178.62; 
10595.0; 1176.42; 13279.02; 1179.01; 
10600.0; 1176.42; 13306.57; 1179.01; 
10605.0; 1176.2; 13334.13; 1178.44; 
10610.0; 1175.84; 13361.68; 1178.48; 
10615.0; 1175.63; 13389.23; 1176.78; 
10620.0; 1175.17; 13416.79; 1176.69; 
10625.0; 1174.73; 13444.34; 1176.37; 
10630.0; 1174.76; 13471.9; 1176.36; 
10635.0; 1175.0; 13499.45; 1175.08; 
10640.0; 1175.03; 13527.01; 1176.16; 
10645.0; 1175.56; 13554.56; 1176.29; 
10650.0; 1175.56; 13582.12; 1176.45; 
10655.0; 1175.22; 13609.67; 1176.38; 
10660.0; 1174.28; 13637.23; 1176.63; 
10665.0; 1174.64; 13664.78; 1176.77; 
10670.0; 1173.64; 13692.33; 1177.37; 
10675.0; 1172.06; 13719.89; 1177.72; 
10680.0; 1171.72; 13747.45; 1177.72; 
10685.0; 1171.5; 13775.0; 1177.72; 
10690.0; 1171.29; ; ; 
10695.0; 1170.71; ; ; 
10700.0; 1169.72; ; ; 
10705.0; 1168.81; ; ; 
10710.0; 1168.81; ; ; 
10715.0; 1168.81; ; ; 
10720.0; 1168.34; ; ; 
10725.0; 1167.81; ; ; 
10730.0; 1167.28; ; ; 
10735.0; 1166.01; ; ; 
10740.0; 1165.49; ; ; 
10745.0; 1165.14; ; ; 
10750.0; 1163.98; ; ; 
10755.0; 1163.4; ; ; 
10760.0; 1162.88; ; ; 
10765.0; 1162.54; ; ; 
10770.0; 1162.15; ; ; 
10775.0; 1161.84; ; ; 
10780.0; 1161.38; ; ; 
10785.0; 1161.04; ; ; 
10790.0; 1160.67; ; ; 
10795.0; 1160.33; ; ; 
10800.0; 1160.04; ; ; 
10805.0; 1160.04; ; ; 
10810.0; 1159.64; ; ; 
10815.0; 1159.31; ; ; 
10820.0; 1158.72; ; ; 
10825.0; 1158.37; ; ; 
10830.0; 1158.37; ; ; 
10835.0; 1158.18; ; ; 
10840.0; 1157.39; ; ; 
10845.0; 1157.17; ; ; 
10850.0; 1156.93; ; ; 
10855.0; 1156.93; ; ; 
10860.0; 1156.05; ; ; 
10865.0; 1155.74; ; ; 
10870.0; 1155.27; ; ; 
10875.0; 1154.84; ; ; 
10880.0; 1154.41; ; ; 
10885.0; 1154.0; ; ; 
10890.0; 1153.5; ; ; 
10895.0; 1153.06; ; ; 
10900.0; 1152.65; ; ; 
10905.0; 1152.65; ; ; 
10910.0; 1152.42; ; ; 
10915.0; 1151.79; ; ; 
10920.0; 1151.7; ; ; 
10925.0; 1151.45; ; ; 
10930.0; 1151.08; ; ; 
10935.0; 1150.82; ; ; 
10940.0; 1150.82; ; ; 
10945.0; 1150.47; ; ; 
10950.0; 1149.43; ; ; 
10955.0; 1149.09; ; ; 
10960.0; 1149.09; ; ; 
10965.0; 1149.09; ; ; 
10970.0; 1148.38; ; ; 
10975.0; 1148.03; ; ; 
10980.0; 1147.89; ; ; 
10985.0; 1147.52; ; ; 
10990.0; 1147.35; ; ; 
10995.0; 1146.96; ; ; 
11000.0; 1146.68; ; ; 
11005.0; 1146.46; ; ; 
11010.0; 1145.97; ; ; 
11015.0; 1145.6; ; ; 
11020.0; 1145.31; ; ; 
11025.0; 1144.82; ; ; 
11030.0; 1144.78; ; ; 
11035.0; 1144.15; ; ; 
11040.0; 1143.63; ; ; 
11045.0; 1144.01; ; ; 
11050.0; 1145.16; ; ; 
11055.0; 1145.16; ; ; 
11060.0; 1145.62; ; ; 
11065.0; 1145.62; ; ; 
11070.0; 1145.81; ; ; 
11075.0; 1146.5; ; ; 
11080.0; 1146.26; ; ; 
11085.0; 1146.65; ; ; 
11090.0; 1146.52; ; ; 
11095.0; 1146.6; ; ; 
11100.0; 1146.9; ; ; 
11105.0; 1146.95; ; ; 
11110.0; 1147.16; ; ; 
11115.0; 1147.33; ; ; 
11120.0; 1147.48; ; ; 
11125.0; 1147.71; ; ; 
11130.0; 1147.83; ; ; 
11135.0; 1148.01; ; ; 
11140.0; 1148.28; ; ; 
11145.0; 1148.81; ; ; 
11150.0; 1148.81; ; ; 
11155.0; 1148.99; ; ; 
11160.0; 1149.16; ; ; 
11165.0; 1149.39; ; ; 
11170.0; 1149.68; ; ; 
11175.0; 1149.91; ; ; 
11180.0; 1150.12; ; ; 
11185.0; 1150.28; ; ; 
11190.0; 1150.42; ; ; 
11195.0; 1150.73; ; ; 
11200.0; 1150.88; ; ; 
11205.0; 1150.93; ; ; 
11210.0; 1150.93; ; ; 
11215.0; 1150.98; ; ; 
11220.0; 1150.93; ; ; 
11225.0; 1150.83; ; ; 
11230.0; 1150.72; ; ; 
11235.0; 1150.63; ; ; 
11240.0; 1150.61; ; ; 
11245.0; 1151.01; ; ; 
11250.0; 1151.22; ; ; 
11255.0; 1151.39; ; ; 
11260.0; 1151.39; ; ; 
11265.0; 1151.61; ; ; 
11270.0; 1151.76; ; ; 
11275.0; 1151.93; ; ; 
11280.0; 1152.06; ; ; 
11285.0; 1152.07; ; ; 
11290.0; 1152.15; ; ; 
11295.0; 1152.5; ; ; 
11300.0; 1152.63; ; ; 
11305.0; 1152.96; ; ; 
11310.0; 1153.14; ; ; 
11315.0; 1153.14; ; ; 
11320.0; 1153.58; ; ; 
11325.0; 1153.91; ; ; 
11330.0; 1154.2; ; ; 
11335.0; 1154.47; ; ; 
11340.0; 1155.04; ; ; 
11345.0; 1155.31; ; ; 
11350.0; 1155.63; ; ; 
11355.0; 1155.92; ; ; 
11360.0; 1155.92; ; ; 
11365.0; 1156.1; ; ; 
11370.0; 1156.22; ; ; 
11375.0; 1156.33; ; ; 
11380.0; 1156.49; ; ; 
11385.0; 1156.66; ; ; 
11390.0; 1156.82; ; ; 
11395.0; 1157.02; ; ; 
11400.0; 1157.02; ; ; 
11405.0; 1157.34; ; ; 
11410.0; 1157.34; ; ; 
11415.0; 1157.59; ; ; 
11420.0; 1157.91; ; ; 
11425.0; 1158.23; ; ; 
11430.0; 1158.79; ; ; 
11435.0; 1158.89; ; ; 
11440.0; 1159.1; ; ; 
11445.0; 1159.22; ; ; 
11450.0; 1159.51; ; ; 
11455.0; 1159.74; ; ; 
11460.0; 1159.97; ; ; 
11465.0; 1160.14; ; ; 
11470.0; 1160.29; ; ; 
11475.0; 1160.52; ; ; 
11480.0; 1160.76; ; ; 
11485.0; 1160.76; ; ; 
11490.0; 1161.06; ; ; 
11495.0; 1161.34; ; ; 
11500.0; 1161.62; ; ; 
11505.0; 1161.72; ; ; 
11510.0; 1162.13; ; ; 
11515.0; 1162.43; ; ; 
11520.0; 1162.68; ; ; 
11525.0; 1162.81; ; ; 
11530.0; 1163.11; ; ; 
11535.0; 1163.31; ; ; 
11540.0; 1163.37; ; ; 
11545.0; 1163.45; ; ; 
11550.0; 1163.45; ; ; 
11555.0; 1163.75; ; ; 
11560.0; 1163.97; ; ; 
11565.0; 1164.17; ; ; 
11570.0; 1164.33; ; ; 
11575.0; 1164.5; ; ; 
11580.0; 1164.69; ; ; 
11585.0; 1164.86; ; ; 
11590.0; 1165.06; ; ; 
11595.0; 1165.27; ; ; 
11600.0; 1165.51; ; ; 
11605.0; 1165.51; ; ; 
11610.0; 1165.97; ; ; 
11615.0; 1166.37; ; ; 
11620.0; 1166.99; ; ; 
11625.0; 1167.15; ; ; 
11630.0; 1167.15; ; ; 
11635.0; 1167.64; ; ; 
11640.0; 1168.34; ; ; 
11645.0; 1168.96; ; ; 
11650.0; 1169.23; ; ; 
11655.0; 1169.82; ; ; 
11660.0; 1170.06; ; ; 
11665.0; 1170.47; ; ; 
11670.0; 1170.7; ; ; 
11675.0; 1170.99; ; ; 
11680.0; 1171.19; ; ; 
11685.0; 1171.55; ; ; 
11690.0; 1171.86; ; ; 
11695.0; 1172.15; ; ; 
11700.0; 1172.43; ; ; 
11705.0; 1172.43; ; ; 
11710.0; 1172.82; ; ; 
11715.0; 1173.09; ; ; 
11720.0; 1173.42; ; ; 
11725.0; 1173.42; ; ; 
11730.0; 1173.74; ; ; 
11735.0; 1173.98; ; ; 
11740.0; 1174.58; ; ; 
11745.0; 1174.64; ; ; 
11750.0; 1174.57; ; ; 
11755.0; 1174.96; ; ; 
11760.0; 1175.02; ; ; 
11765.0; 1175.44; ; ; 
11770.0; 1175.49; ; ; 
11775.0; 1175.83; ; ; 
11780.0; 1175.85; ; ; 
11785.0; 1175.96; ; ; 
11790.0; 1175.96; ; ; 
11795.0; 1175.82; ; ; 
11800.0; 1175.86; ; ; 
11805.0; 1175.61; ; ; 
11810.0; 1175.55; ; ; 
11815.0; 1175.55; ; ; 
11820.0; 1175.11; ; ; 
11825.0; 1174.93; ; ; 
11830.0; 1174.7; ; ; 
11835.0; 1174.71; ; ; 
11840.0; 1174.16; ; ; 
11845.0; 1174.28; ; ; 
11850.0; 1173.85; ; ; 
11855.0; 1173.43; ; ; 
11860.0; 1173.14; ; ; 
11865.0; 1172.88; ; ; 
11870.0; 1172.67; ; ; 
11875.0; 1172.65; ; ; 
11880.0; 1172.65; ; ; 
11885.0; 1172.54; ; ; 
11890.0; 1172.35; ; ; 
11895.0; 1172.22; ; ; 
11900.0; 1171.99; ; ; 
11905.0; 1172.03; ; ; 
11910.0; 1171.57; ; ; 
11915.0; 1171.73; ; ; 
11920.0; 1171.73; ; ; 
11925.0; 1171.43; ; ; 
11930.0; 1171.03; ; ; 
11935.0; 1170.94; ; ; 
11940.0; 1170.56; ; ; 
11945.0; 1170.04; ; ; 
11950.0; 1169.76; ; ; 
11955.0; 1169.08; ; ; 
11960.0; 1168.29; ; ; 
11965.0; 1168.07; ; ; 
11970.0; 1167.84; ; ; 
11975.0; 1166.72; ; ; 
11980.0; 1166.83; ; ; 
11985.0; 1166.83; ; ; 
11990.0; 1166.54; ; ; 
11995.0; 1166.09; ; ; 
12000.0; 1165.21; ; ; 
12005.0; 1164.99; ; ; 
12010.0; 1164.67; ; ; 
12015.0; 1163.94; ; ; 
12020.0; 1163.94; ; ; 
12025.0; 1163.18; ; ; 
12030.0; 1162.29; ; ; 
12035.0; 1161.41; ; ; 
12040.0; 1160.44; ; ; 
12045.0; 1159.66; ; ; 
12050.0; 1158.96; ; ; 
12055.0; 1158.58; ; ; 
12060.0; 1157.71; ; ; 
12065.0; 1157.44; ; ; 
12070.0; 1157.44; ; ; 
12075.0; 1156.7; ; ; 
12080.0; 1155.76; ; ; 
12085.0; 1154.97; ; ; 
12090.0; 1155.0; ; ; 
12095.0; 1154.53; ; ; 
12100.0; 1154.3; ; ; 
12105.0; 1153.78; ; ; 
12110.0; 1153.42; ; ; 
12115.0; 1152.84; ; ; 
12120.0; 1152.49; ; ; 
12125.0; 1152.03; ; ; 
12130.0; 1151.5; ; ; 
12135.0; 1151.5; ; ; 
12140.0; 1151.32; ; ; 
12145.0; 1151.32; ; ; 
12150.0; 1151.16; ; ; 
12155.0; 1150.25; ; ; 
12160.0; 1150.2; ; ; 
12165.0; 1149.79; ; ; 
12170.0; 1149.33; ; ; 
12175.0; 1148.93; ; ; 
12180.0; 1148.93; ; ; 
12185.0; 1148.47; ; ; 
12190.0; 1147.87; ; ; 
12195.0; 1147.56; ; ; 
12200.0; 1147.15; ; ; 
12205.0; 1146.77; ; ; 
12210.0; 1146.51; ; ; 
12215.0; 1145.96; ; ; 
12220.0; 1145.65; ; ; 
12225.0; 1145.26; ; ; 
12230.0; 1144.86; ; ; 
12235.0; 1144.86; ; ; 
12240.0; 1144.74; ; ; 
12245.0; 1144.47; ; ; 
12250.0; 1144.47; ; ; 
12255.0; 1144.13; ; ; 
12260.0; 1143.71; ; ; 
12265.0; 1143.24; ; ; 
12270.0; 1142.86; ; ; 
12275.0; 1142.12; ; ; 
12280.0; 1141.86; ; ; 
12285.0; 1141.26; ; ; 
12290.0; 1140.93; ; ; 
12295.0; 1140.95; ; ; 
12300.0; 1140.95; ; ; 
12305.0; 1140.82; ; ; 
12310.0; 1140.42; ; ; 
12315.0; 1140.3; ; ; 
12320.0; 1140.14; ; ; 
12325.0; 1140.08; ; ; 
12330.0; 1140.08; ; ; 
12335.0; 1139.71; ; ; 
12340.0; 1139.35; ; ; 
12345.0; 1138.97; ; ; 
12350.0; 1138.28; ; ; 
12355.0; 1137.87; ; ; 
12360.0; 1137.52; ; ; 
12365.0; 1137.14; ; ; 
12370.0; 1136.77; ; ; 
12375.0; 1136.77; ; ; 
12380.0; 1136.77; ; ; 
12385.0; 1136.42; ; ; 
12390.0; 1136.28; ; ; 
12395.0; 1135.99; ; ; 
12400.0; 1135.81; ; ; 
12405.0; 1135.59; ; ; 
12410.0; 1135.3; ; ; 
12415.0; 1135.21; ; ; 
12420.0; 1135.29; ; ; 
12425.0; 1135.3; ; ; 
12430.0; 1135.22; ; ; 
12435.0; 1134.97; ; ; 
12440.0; 1134.9; ; ; 
12445.0; 1134.86; ; ; 
12450.0; 1134.32; ; ; 
12455.0; 1134.32; ; ; 
12460.0; 1133.77; ; ; 
12465.0; 1133.48; ; ; 
12470.0; 1133.37; ; ; 
12475.0; 1132.99; ; ; 
12480.0; 1132.8; ; ; 
12485.0; 1132.45; ; ; 
12490.0; 1132.28; ; ; 
12495.0; 1132.04; ; ; 
12500.0; 1131.84; ; ; 
12505.0; 1131.78; ; ; 
12510.0; 1131.99; ; ; 
12515.0; 1131.99; ; ; 
12520.0; 1132.03; ; ; 
12525.0; 1132.19; ; ; 
12530.0; 1132.33; ; ; 
12535.0; 1132.43; ; ; 
12540.0; 1132.67; ; ; 
12545.0; 1132.97; ; ; 
12550.0; 1133.35; ; ; 
12555.0; 1133.56; ; ; 
12560.0; 1133.93; ; ; 
12565.0; 1134.19; ; ; 
12570.0; 1134.58; ; ; 
12575.0; 1134.96; ; ; 
12580.0; 1135.21; ; ; 
12585.0; 1135.75; ; ; 
12590.0; 1135.75; ; ; 
12595.0; 1136.45; ; ; 
12600.0; 1136.52; ; ; 
12605.0; 1136.62; ; ; 
12610.0; 1137.12; ; ; 
12615.0; 1137.45; ; ; 
12620.0; 1137.77; ; ; 
12625.0; 1138.11; ; ; 
12630.0; 1138.3; ; ; 
12635.0; 1138.48; ; ; 
12640.0; 1138.72; ; ; 
12645.0; 1138.72; ; ; 
12650.0; 1139.12; ; ; 
12655.0; 1139.53; ; ; 
12660.0; 1140.18; ; ; 
12665.0; 1140.39; ; ; 
12670.0; 1140.9; ; ; 
12675.0; 1141.18; ; ; 
12680.0; 1141.67; ; ; 
12685.0; 1142.01; ; ; 
12690.0; 1142.36; ; ; 
12695.0; 1143.16; ; ; 
12700.0; 1144.04; ; ; 
12705.0; 1144.43; ; ; 
12710.0; 1144.63; ; ; 
12715.0; 1144.88; ; ; 
12720.0; 1144.96; ; ; 
12725.0; 1145.25; ; ; 
12730.0; 1145.35; ; ; 
12735.0; 1145.38; ; ; 
12740.0; 1145.38; ; ; 
12745.0; 1145.83; ; ; 
12750.0; 1147.04; ; ; 
12755.0; 1147.58; ; ; 
12760.0; 1148.11; ; ; 
12765.0; 1148.64; ; ; 
12770.0; 1148.92; ; ; 
12775.0; 1149.16; ; ; 
12780.0; 1149.55; ; ; 
12785.0; 1149.55; ; ; 
12790.0; 1149.89; ; ; 
12795.0; 1150.59; ; ; 
12800.0; 1150.89; ; ; 
12805.0; 1151.24; ; ; 
12810.0; 1151.56; ; ; 
12815.0; 1151.87; ; ; 
12820.0; 1152.26; ; ; 
12825.0; 1152.63; ; ; 
12830.0; 1152.88; ; ; 
12835.0; 1153.12; ; ; 
12840.0; 1153.12; ; ; 
12845.0; 1153.86; ; ; 
12850.0; 1154.18; ; ; 
12855.0; 1154.49; ; ; 
12860.0; 1154.74; ; ; 
12865.0; 1154.79; ; ; 
12870.0; 1155.03; ; ; 
12875.0; 1155.4; ; ; 
12880.0; 1155.86; ; ; 
12885.0; 1156.11; ; ; 
12890.0; 1156.38; ; ; 
12895.0; 1156.74; ; ; 
12900.0; 1157.07; ; ; 
12905.0; 1157.34; ; ; 
12910.0; 1157.63; ; ; 
12915.0; 1157.8; ; ; 
12920.0; 1157.98; ; ; 
12925.0; 1158.86; ; ; 
12930.0; 1159.04; ; ; 
12935.0; 1159.04; ; ; 
12940.0; 1159.35; ; ; 
12945.0; 1159.63; ; ; 
12950.0; 1159.94; ; ; 
12955.0; 1160.29; ; ; 
12960.0; 1160.73; ; ; 
12965.0; 1161.14; ; ; 
12970.0; 1161.41; ; ; 
12975.0; 1162.04; ; ; 
12980.0; 1162.04; ; ; 
12985.0; 1162.67; ; ; 
12990.0; 1162.91; ; ; 
12995.0; 1163.29; ; ; 
13000.0; 1163.6; ; ; 
13005.0; 1163.91; ; ; 
13010.0; 1164.14; ; ; 
13015.0; 1164.26; ; ; 
13020.0; 1164.46; ; ; 
13025.0; 1164.72; ; ; 
13030.0; 1164.72; ; ; 
13035.0; 1165.25; ; ; 
13040.0; 1165.65; ; ; 
13045.0; 1166.03; ; ; 
13050.0; 1166.38; ; ; 
13055.0; 1166.76; ; ; 
13060.0; 1167.22; ; ; 
13065.0; 1167.22; ; ; 
13070.0; 1167.65; ; ; 
13075.0; 1167.93; ; ; 
13080.0; 1168.62; ; ; 
13085.0; 1168.86; ; ; 
13090.0; 1169.12; ; ; 
13095.0; 1169.12; ; ; 
13100.0; 1169.4; ; ; 
13105.0; 1169.88; ; ; 
13110.0; 1170.65; ; ; 
13115.0; 1171.23; ; ; 
13120.0; 1171.75; ; ; 
13125.0; 1172.4; ; ; 
13130.0; 1173.18; ; ; 
13135.0; 1174.66; ; ; 
13140.0; 1174.82; ; ; 
13145.0; 1174.82; ; ; 
13150.0; 1175.8; ; ; 
13155.0; 1176.69; ; ; 
13160.0; 1177.29; ; ; 
13165.0; 1177.65; ; ; 
13170.0; 1177.91; ; ; 
13175.0; 1178.23; ; ; 
13180.0; 1178.42; ; ; 
13185.0; 1178.69; ; ; 
13190.0; 1178.98; ; ; 
13195.0; 1179.44; ; ; 
13200.0; 1181.3; ; ; 
13205.0; 1180.97; ; ; 
13210.0; 1180.97; ; ; 
13215.0; 1181.91; ; ; 
13220.0; 1182.87; ; ; 
13225.0; 1183.45; ; ; 
