
 sei_cumeadas_z - 11370 | len(r) = 7035.0 | len(t) 2820.1501911506057
Cota_Media_r 1151.8538250489669 | Cota_Media_t 1212.5361998608237
10535.0; 1137.73; 13210.2; 1108.65; 
10540.0; 1137.44; 13240.2; 1107.63; 
10545.0; 1136.95; 13270.2; 1107.63; 
10550.0; 1136.17; 13300.2; 1106.94; 
10555.0; 1136.02; 13330.21; 1106.14; 
10560.0; 1135.85; 13360.21; 1105.22; 
10565.0; 1135.85; 13390.21; 1103.99; 
10570.0; 1135.85; 13420.21; 1103.66; 
10575.0; 1135.66; 13450.21; 1104.02; 
10580.0; 1135.24; 13480.22; 1103.68; 
10585.0; 1134.47; 13510.22; 1102.86; 
10590.0; 1134.1; 13540.22; 1103.3; 
10595.0; 1133.76; 13570.22; 1102.93; 
10600.0; 1133.4; 13600.22; 1102.19; 
10605.0; 1133.02; 13630.23; 1102.19; 
10610.0; 1132.63; 13660.23; 1101.47; 
10615.0; 1132.29; 13690.23; 1100.71; 
10620.0; 1132.29; 13720.23; 1100.38; 
10625.0; 1132.25; 13750.23; 1099.46; 
10630.0; 1132.25; 13780.24; 1099.36; 
10635.0; 1132.25; 13810.24; 1099.01; 
10640.0; 1131.85; 13840.24; 1098.77; 
10645.0; 1131.12; 13870.25; 1097.84; 
10650.0; 1130.68; 13900.25; 1096.88; 
10655.0; 1130.15; 13930.25; 1096.88; 
10660.0; 1129.65; 13960.25; 1095.97; 
10665.0; 1129.27; 13990.25; 1094.91; 
10670.0; 1129.13; 14020.25; 1093.01; 
10675.0; 1129.03; 14050.25; 1093.01; 
10680.0; 1128.9; 14080.25; 1091.69; 
10685.0; 1128.9; 14110.26; 1090.4; 
10690.0; 1128.58; 14140.26; 1088.29; 
10695.0; 1127.98; 14170.26; 1087.39; 
10700.0; 1127.83; 14200.26; 1086.27; 
10705.0; 1127.6; 14230.26; 1085.16; 
10710.0; 1127.36; 14260.26; 1084.37; 
10715.0; 1127.09; 14290.27; 1083.85; 
10720.0; 1126.87; 14320.27; 1083.1; 
10725.0; 1126.68; 14350.27; 1082.4; 
10730.0; 1126.33; 14380.27; 1081.66; 
10735.0; 1126.19; 14410.27; 1081.66; 
10740.0; 1126.19; 14440.27; 1081.12; 
10745.0; 1125.7; 14470.28; 1080.34; 
10750.0; 1125.15; 14500.28; 1078.98; 
10755.0; 1124.94; 14530.28; 1076.21; 
10760.0; 1124.87; 14560.28; 1076.12; 
10765.0; 1124.74; 14590.28; 1076.34; 
10770.0; 1124.63; 14620.29; 1076.34; 
10775.0; 1124.24; 14650.29; 1075.32; 
10780.0; 1123.92; 14680.29; 1073.53; 
10785.0; 1123.7; 14710.29; 1073.53; 
10790.0; 1123.63; 14740.29; 1071.47; 
10795.0; 1123.59; 14770.29; 1066.16; 
10800.0; 1123.59; 14800.29; 1062.87; 
10805.0; 1123.42; 14830.29; 1060.49; 
10810.0; 1123.02; 14860.3; 1058.52; 
10815.0; 1122.81; 14890.3; 1057.47; 
10820.0; 1122.61; 14920.3; 1056.19; 
10825.0; 1122.38; 14950.31; 1054.68; 
10830.0; 1122.15; 14980.31; 1053.07; 
10835.0; 1121.93; 15010.31; 1053.07; 
10840.0; 1121.74; 15040.31; 1051.73; 
10845.0; 1121.74; 15070.31; 1048.5; 
10850.0; 1121.63; 15100.31; 1046.72; 
10855.0; 1121.05; 15130.32; 1045.02; 
10860.0; 1120.79; 15160.32; 1041.18; 
10865.0; 1120.59; 15190.32; 1039.46; 
10870.0; 1120.35; 15220.32; 1038.4; 
10875.0; 1120.09; 15250.32; 1036.77; 
10880.0; 1119.87; 15280.32; 1035.28; 
10885.0; 1119.66; 15310.32; 1034.11; 
10890.0; 1119.65; 15340.33; 1033.27; 
10895.0; 1119.65; 15370.33; 1032.56; 
10900.0; 1119.44; 15400.33; 1032.56; 
10905.0; 1118.98; 15430.34; 1031.47; 
10910.0; 1118.76; 15460.34; 1030.36; 
10915.0; 1118.55; ; ; 
10920.0; 1118.32; ; ; 
10925.0; 1118.06; ; ; 
10930.0; 1117.82; ; ; 
10935.0; 1117.69; ; ; 
10940.0; 1117.61; ; ; 
10945.0; 1117.61; ; ; 
10950.0; 1117.61; ; ; 
10955.0; 1117.39; ; ; 
10960.0; 1116.97; ; ; 
10965.0; 1116.78; ; ; 
10970.0; 1116.55; ; ; 
10975.0; 1116.31; ; ; 
10980.0; 1116.12; ; ; 
10985.0; 1115.92; ; ; 
10990.0; 1115.72; ; ; 
10995.0; 1115.71; ; ; 
11000.0; 1115.86; ; ; 
11005.0; 1115.66; ; ; 
11010.0; 1115.44; ; ; 
11015.0; 1114.99; ; ; 
11020.0; 1114.78; ; ; 
11025.0; 1114.78; ; ; 
11030.0; 1114.34; ; ; 
11035.0; 1114.13; ; ; 
11040.0; 1113.95; ; ; 
11045.0; 1113.72; ; ; 
11050.0; 1113.54; ; ; 
11055.0; 1113.4; ; ; 
11060.0; 1113.23; ; ; 
11065.0; 1113.05; ; ; 
11070.0; 1113.03; ; ; 
11075.0; 1113.03; ; ; 
11080.0; 1112.62; ; ; 
11085.0; 1112.43; ; ; 
11090.0; 1112.27; ; ; 
11095.0; 1112.08; ; ; 
11100.0; 1112.11; ; ; 
11105.0; 1111.95; ; ; 
11110.0; 1111.69; ; ; 
11115.0; 1111.48; ; ; 
11120.0; 1111.27; ; ; 
11125.0; 1111.27; ; ; 
11130.0; 1111.31; ; ; 
11135.0; 1111.0; ; ; 
11140.0; 1110.91; ; ; 
11145.0; 1110.91; ; ; 
11150.0; 1110.72; ; ; 
11155.0; 1110.52; ; ; 
11160.0; 1110.32; ; ; 
11165.0; 1110.19; ; ; 
11170.0; 1110.1; ; ; 
11175.0; 1109.86; ; ; 
11180.0; 1109.64; ; ; 
11185.0; 1109.47; ; ; 
11190.0; 1109.38; ; ; 
11195.0; 1109.38; ; ; 
11200.0; 1109.23; ; ; 
11205.0; 1109.08; ; ; 
11210.0; 1109.08; ; ; 
11215.0; 1108.93; ; ; 
11220.0; 1108.75; ; ; 
11225.0; 1108.56; ; ; 
11230.0; 1108.5; ; ; 
11235.0; 1108.52; ; ; 
11240.0; 1108.65; ; ; 
11245.0; 1107.96; ; ; 
11250.0; 1107.93; ; ; 
11255.0; 1107.9; ; ; 
11260.0; 1107.9; ; ; 
11265.0; 1107.77; ; ; 
11270.0; 1107.6; ; ; 
11275.0; 1107.45; ; ; 
11280.0; 1107.28; ; ; 
11285.0; 1107.11; ; ; 
11290.0; 1106.94; ; ; 
11295.0; 1106.85; ; ; 
11300.0; 1106.85; ; ; 
11305.0; 1106.85; ; ; 
11310.0; 1106.58; ; ; 
11315.0; 1106.46; ; ; 
11320.0; 1106.44; ; ; 
11325.0; 1106.44; ; ; 
11330.0; 1106.41; ; ; 
11335.0; 1106.24; ; ; 
11340.0; 1106.05; ; ; 
11345.0; 1105.86; ; ; 
11350.0; 1105.65; ; ; 
11355.0; 1105.46; ; ; 
11360.0; 1105.3; ; ; 
11365.0; 1105.15; ; ; 
11370.0; 1104.7; ; ; 
11375.0; 1104.72; ; ; 
11380.0; 1104.72; ; ; 
11385.0; 1104.67; ; ; 
11390.0; 1104.52; ; ; 
11395.0; 1104.5; ; ; 
11400.0; 1104.46; ; ; 
11405.0; 1104.27; ; ; 
11410.0; 1104.27; ; ; 
11415.0; 1104.41; ; ; 
11420.0; 1104.09; ; ; 
11425.0; 1103.86; ; ; 
11430.0; 1103.78; ; ; 
11435.0; 1103.72; ; ; 
11440.0; 1103.58; ; ; 
11445.0; 1103.58; ; ; 
11450.0; 1103.61; ; ; 
11455.0; 1103.49; ; ; 
11460.0; 1103.11; ; ; 
11465.0; 1102.94; ; ; 
11470.0; 1102.94; ; ; 
11475.0; 1102.97; ; ; 
11480.0; 1102.7; ; ; 
11485.0; 1102.4; ; ; 
11490.0; 1102.2; ; ; 
11495.0; 1102.09; ; ; 
11500.0; 1101.97; ; ; 
11505.0; 1101.74; ; ; 
11510.0; 1101.56; ; ; 
11515.0; 1100.97; ; ; 
11520.0; 1100.6; ; ; 
11525.0; 1100.6; ; ; 
11530.0; 1100.7; ; ; 
11535.0; 1100.39; ; ; 
11540.0; 1100.22; ; ; 
11545.0; 1100.07; ; ; 
11550.0; 1099.81; ; ; 
11555.0; 1099.49; ; ; 
11560.0; 1099.21; ; ; 
11565.0; 1098.87; ; ; 
11570.0; 1098.62; ; ; 
11575.0; 1098.52; ; ; 
11580.0; 1098.88; ; ; 
11585.0; 1099.16; ; ; 
11590.0; 1099.16; ; ; 
11595.0; 1099.85; ; ; 
11600.0; 1100.13; ; ; 
11605.0; 1100.12; ; ; 
11610.0; 1100.01; ; ; 
11615.0; 1099.89; ; ; 
11620.0; 1099.85; ; ; 
11625.0; 1099.71; ; ; 
11630.0; 1099.74; ; ; 
11635.0; 1099.73; ; ; 
11640.0; 1099.71; ; ; 
11645.0; 1099.71; ; ; 
11650.0; 1099.61; ; ; 
11655.0; 1099.41; ; ; 
11660.0; 1099.41; ; ; 
11665.0; 1099.24; ; ; 
11670.0; 1099.21; ; ; 
11675.0; 1099.36; ; ; 
11680.0; 1099.63; ; ; 
11685.0; 1099.88; ; ; 
11690.0; 1099.78; ; ; 
11695.0; 1099.83; ; ; 
11700.0; 1099.84; ; ; 
11705.0; 1099.94; ; ; 
11710.0; 1100.05; ; ; 
11715.0; 1100.09; ; ; 
11720.0; 1099.99; ; ; 
11725.0; 1099.95; ; ; 
11730.0; 1099.94; ; ; 
11735.0; 1099.82; ; ; 
11740.0; 1099.78; ; ; 
11745.0; 1099.78; ; ; 
11750.0; 1099.73; ; ; 
11755.0; 1099.68; ; ; 
11760.0; 1099.58; ; ; 
11765.0; 1099.4; ; ; 
11770.0; 1099.18; ; ; 
11775.0; 1099.03; ; ; 
11780.0; 1098.91; ; ; 
11785.0; 1098.8; ; ; 
11790.0; 1098.76; ; ; 
11795.0; 1098.77; ; ; 
11800.0; 1098.73; ; ; 
11805.0; 1098.79; ; ; 
11810.0; 1098.66; ; ; 
11815.0; 1098.72; ; ; 
11820.0; 1098.62; ; ; 
11825.0; 1098.62; ; ; 
11830.0; 1098.5; ; ; 
11835.0; 1098.42; ; ; 
11840.0; 1098.38; ; ; 
11845.0; 1098.38; ; ; 
11850.0; 1098.38; ; ; 
11855.0; 1098.38; ; ; 
11860.0; 1098.42; ; ; 
11865.0; 1098.5; ; ; 
11870.0; 1098.56; ; ; 
11875.0; 1098.57; ; ; 
11880.0; 1098.57; ; ; 
11885.0; 1098.61; ; ; 
11890.0; 1098.61; ; ; 
11895.0; 1098.71; ; ; 
11900.0; 1098.76; ; ; 
11905.0; 1098.85; ; ; 
11910.0; 1098.95; ; ; 
11915.0; 1099.09; ; ; 
11920.0; 1099.03; ; ; 
11925.0; 1099.06; ; ; 
11930.0; 1099.25; ; ; 
11935.0; 1099.33; ; ; 
11940.0; 1099.33; ; ; 
11945.0; 1099.42; ; ; 
11950.0; 1099.54; ; ; 
11955.0; 1099.78; ; ; 
11960.0; 1099.96; ; ; 
11965.0; 1099.9; ; ; 
11970.0; 1099.88; ; ; 
11975.0; 1099.95; ; ; 
11980.0; 1099.9; ; ; 
11985.0; 1099.98; ; ; 
11990.0; 1100.06; ; ; 
11995.0; 1100.06; ; ; 
12000.0; 1100.12; ; ; 
12005.0; 1100.12; ; ; 
12010.0; 1100.19; ; ; 
12015.0; 1100.27; ; ; 
12020.0; 1100.31; ; ; 
12025.0; 1100.35; ; ; 
12030.0; 1100.45; ; ; 
12035.0; 1100.47; ; ; 
12040.0; 1100.52; ; ; 
12045.0; 1100.53; ; ; 
12050.0; 1100.45; ; ; 
12055.0; 1100.46; ; ; 
12060.0; 1100.46; ; ; 
12065.0; 1100.46; ; ; 
12070.0; 1100.46; ; ; 
12075.0; 1100.5; ; ; 
12080.0; 1100.52; ; ; 
12085.0; 1100.62; ; ; 
12090.0; 1100.61; ; ; 
12095.0; 1100.63; ; ; 
12100.0; 1100.7; ; ; 
12105.0; 1100.8; ; ; 
12110.0; 1100.92; ; ; 
12115.0; 1101.08; ; ; 
12120.0; 1101.16; ; ; 
12125.0; 1101.23; ; ; 
12130.0; 1101.23; ; ; 
12135.0; 1101.44; ; ; 
12140.0; 1101.54; ; ; 
12145.0; 1101.49; ; ; 
12150.0; 1101.58; ; ; 
12155.0; 1101.63; ; ; 
12160.0; 1101.66; ; ; 
12165.0; 1101.71; ; ; 
12170.0; 1101.78; ; ; 
12175.0; 1101.98; ; ; 
12180.0; 1102.08; ; ; 
12185.0; 1102.18; ; ; 
12190.0; 1102.32; ; ; 
12195.0; 1102.31; ; ; 
12200.0; 1102.31; ; ; 
12205.0; 1102.31; ; ; 
12210.0; 1102.3; ; ; 
12215.0; 1102.34; ; ; 
12220.0; 1102.49; ; ; 
12225.0; 1102.65; ; ; 
12230.0; 1102.73; ; ; 
12235.0; 1102.78; ; ; 
12240.0; 1102.8; ; ; 
12245.0; 1102.87; ; ; 
12250.0; 1102.94; ; ; 
12255.0; 1103.0; ; ; 
12260.0; 1103.06; ; ; 
12265.0; 1103.06; ; ; 
12270.0; 1103.08; ; ; 
12275.0; 1103.08; ; ; 
12280.0; 1103.15; ; ; 
12285.0; 1103.2; ; ; 
12290.0; 1103.21; ; ; 
12295.0; 1103.25; ; ; 
12300.0; 1103.3; ; ; 
12305.0; 1103.32; ; ; 
12310.0; 1103.37; ; ; 
12315.0; 1103.46; ; ; 
12320.0; 1103.47; ; ; 
12325.0; 1103.55; ; ; 
12330.0; 1103.55; ; ; 
12335.0; 1103.52; ; ; 
12340.0; 1103.56; ; ; 
12345.0; 1103.71; ; ; 
12350.0; 1103.79; ; ; 
12355.0; 1103.74; ; ; 
12360.0; 1103.75; ; ; 
12365.0; 1103.83; ; ; 
12370.0; 1103.83; ; ; 
12375.0; 1103.78; ; ; 
12380.0; 1103.78; ; ; 
12385.0; 1103.79; ; ; 
12390.0; 1103.82; ; ; 
12395.0; 1103.82; ; ; 
12400.0; 1103.88; ; ; 
12405.0; 1103.91; ; ; 
12410.0; 1103.96; ; ; 
12415.0; 1103.99; ; ; 
12420.0; 1104.03; ; ; 
12425.0; 1104.0; ; ; 
12430.0; 1104.01; ; ; 
12435.0; 1104.12; ; ; 
12440.0; 1104.26; ; ; 
12445.0; 1104.33; ; ; 
12450.0; 1104.35; ; ; 
12455.0; 1104.41; ; ; 
12460.0; 1104.43; ; ; 
12465.0; 1104.52; ; ; 
12470.0; 1104.55; ; ; 
12475.0; 1104.55; ; ; 
12480.0; 1104.6; ; ; 
12485.0; 1104.67; ; ; 
12490.0; 1104.81; ; ; 
12495.0; 1104.92; ; ; 
12500.0; 1105.07; ; ; 
12505.0; 1105.08; ; ; 
12510.0; 1105.1; ; ; 
12515.0; 1105.1; ; ; 
12520.0; 1105.16; ; ; 
12525.0; 1105.31; ; ; 
12530.0; 1105.27; ; ; 
12535.0; 1105.27; ; ; 
12540.0; 1105.65; ; ; 
12545.0; 1105.75; ; ; 
12550.0; 1105.57; ; ; 
12555.0; 1105.56; ; ; 
12560.0; 1105.54; ; ; 
12565.0; 1105.68; ; ; 
12570.0; 1105.83; ; ; 
12575.0; 1105.83; ; ; 
12580.0; 1105.81; ; ; 
12585.0; 1105.84; ; ; 
12590.0; 1105.84; ; ; 
12595.0; 1105.87; ; ; 
12600.0; 1105.93; ; ; 
12605.0; 1106.0; ; ; 
12610.0; 1106.08; ; ; 
12615.0; 1106.12; ; ; 
12620.0; 1106.12; ; ; 
12625.0; 1106.21; ; ; 
12630.0; 1106.33; ; ; 
12635.0; 1106.49; ; ; 
12640.0; 1106.59; ; ; 
12645.0; 1106.83; ; ; 
12650.0; 1106.92; ; ; 
12655.0; 1106.95; ; ; 
12660.0; 1107.04; ; ; 
12665.0; 1107.09; ; ; 
12670.0; 1107.17; ; ; 
12675.0; 1107.17; ; ; 
12680.0; 1107.24; ; ; 
12685.0; 1107.36; ; ; 
12690.0; 1107.46; ; ; 
12695.0; 1107.55; ; ; 
12700.0; 1107.56; ; ; 
12705.0; 1107.77; ; ; 
12710.0; 1107.85; ; ; 
12715.0; 1107.91; ; ; 
12720.0; 1108.0; ; ; 
12725.0; 1108.0; ; ; 
12730.0; 1108.1; ; ; 
12735.0; 1108.18; ; ; 
12740.0; 1108.21; ; ; 
12745.0; 1108.21; ; ; 
12750.0; 1108.29; ; ; 
12755.0; 1108.43; ; ; 
12760.0; 1108.55; ; ; 
12765.0; 1108.68; ; ; 
12770.0; 1108.77; ; ; 
12775.0; 1108.86; ; ; 
12780.0; 1109.03; ; ; 
12785.0; 1109.12; ; ; 
12790.0; 1109.2; ; ; 
12795.0; 1109.24; ; ; 
12800.0; 1109.29; ; ; 
12805.0; 1109.35; ; ; 
12810.0; 1109.42; ; ; 
12815.0; 1109.57; ; ; 
12820.0; 1109.57; ; ; 
12825.0; 1109.55; ; ; 
12830.0; 1109.66; ; ; 
12835.0; 1109.77; ; ; 
12840.0; 1109.97; ; ; 
12845.0; 1110.09; ; ; 
12850.0; 1110.19; ; ; 
12855.0; 1110.3; ; ; 
12860.0; 1110.29; ; ; 
12865.0; 1110.33; ; ; 
12870.0; 1110.37; ; ; 
12875.0; 1110.46; ; ; 
12880.0; 1110.53; ; ; 
12885.0; 1110.64; ; ; 
12890.0; 1110.72; ; ; 
12895.0; 1110.72; ; ; 
12900.0; 1110.76; ; ; 
12905.0; 1110.76; ; ; 
12910.0; 1110.86; ; ; 
12915.0; 1110.99; ; ; 
12920.0; 1111.19; ; ; 
12925.0; 1111.24; ; ; 
12930.0; 1111.35; ; ; 
12935.0; 1111.41; ; ; 
12940.0; 1111.56; ; ; 
12945.0; 1111.6; ; ; 
12950.0; 1111.64; ; ; 
12955.0; 1111.67; ; ; 
12960.0; 1111.67; ; ; 
12965.0; 1111.71; ; ; 
12970.0; 1111.71; ; ; 
12975.0; 1111.72; ; ; 
12980.0; 1111.8; ; ; 
12985.0; 1111.81; ; ; 
12990.0; 1111.85; ; ; 
12995.0; 1111.91; ; ; 
13000.0; 1111.95; ; ; 
13005.0; 1112.0; ; ; 
13010.0; 1112.0; ; ; 
13015.0; 1112.0; ; ; 
13020.0; 1112.12; ; ; 
13025.0; 1112.14; ; ; 
13030.0; 1112.02; ; ; 
13035.0; 1112.02; ; ; 
13040.0; 1112.02; ; ; 
13045.0; 1111.94; ; ; 
13050.0; 1111.92; ; ; 
13055.0; 1111.96; ; ; 
13060.0; 1111.96; ; ; 
13065.0; 1111.94; ; ; 
13070.0; 1111.9; ; ; 
13075.0; 1111.88; ; ; 
13080.0; 1111.86; ; ; 
13085.0; 1111.8; ; ; 
13090.0; 1111.8; ; ; 
13095.0; 1111.78; ; ; 
13100.0; 1111.73; ; ; 
13105.0; 1111.73; ; ; 
13110.0; 1111.77; ; ; 
13115.0; 1111.64; ; ; 
13120.0; 1111.51; ; ; 
13125.0; 1111.51; ; ; 
13130.0; 1111.54; ; ; 
13135.0; 1111.56; ; ; 
13140.0; 1111.56; ; ; 
13145.0; 1111.48; ; ; 
13150.0; 1111.5; ; ; 
13155.0; 1111.56; ; ; 
13160.0; 1111.4; ; ; 
13165.0; 1111.32; ; ; 
13170.0; 1111.28; ; ; 
13175.0; 1111.28; ; ; 
13180.0; 1111.28; ; ; 
13185.0; 1111.21; ; ; 
13190.0; 1111.16; ; ; 
13195.0; 1111.0; ; ; 
13200.0; 1111.01; ; ; 
13205.0; 1110.91; ; ; 
13210.0; 1110.81; ; ; 
13215.0; 1110.7; ; ; 
13220.0; 1110.66; ; ; 
13225.0; 1110.62; ; ; 
13230.0; 1110.48; ; ; 
13235.0; 1110.39; ; ; 
13240.0; 1110.39; ; ; 
13245.0; 1110.29; ; ; 
13250.0; 1110.22; ; ; 
13255.0; 1110.17; ; ; 
13260.0; 1110.11; ; ; 
13265.0; 1110.07; ; ; 
13270.0; 1109.84; ; ; 
13275.0; 1109.7; ; ; 
13280.0; 1109.6; ; ; 
13285.0; 1109.45; ; ; 
13290.0; 1109.3; ; ; 
13295.0; 1109.24; ; ; 
13300.0; 1109.24; ; ; 
13305.0; 1109.16; ; ; 
13310.0; 1109.02; ; ; 
13315.0; 1108.89; ; ; 
13320.0; 1108.79; ; ; 
13325.0; 1108.65; ; ; 
13330.0; 1108.36; ; ; 
13335.0; 1108.22; ; ; 
13340.0; 1108.05; ; ; 
13345.0; 1107.87; ; ; 
13350.0; 1107.67; ; ; 
13355.0; 1107.63; ; ; 
13360.0; 1107.5; ; ; 
13365.0; 1107.44; ; ; 
13370.0; 1107.44; ; ; 
13375.0; 1107.44; ; ; 
13380.0; 1107.33; ; ; 
13385.0; 1107.26; ; ; 
13390.0; 1107.13; ; ; 
13395.0; 1107.02; ; ; 
13400.0; 1106.87; ; ; 
13405.0; 1106.6; ; ; 
13410.0; 1106.43; ; ; 
13415.0; 1106.28; ; ; 
13420.0; 1106.2; ; ; 
13425.0; 1106.24; ; ; 
13430.0; 1106.24; ; ; 
13435.0; 1106.06; ; ; 
13440.0; 1105.65; ; ; 
13445.0; 1105.41; ; ; 
13450.0; 1105.24; ; ; 
13455.0; 1104.88; ; ; 
13460.0; 1104.71; ; ; 
13465.0; 1104.45; ; ; 
13470.0; 1104.27; ; ; 
13475.0; 1104.33; ; ; 
13480.0; 1104.19; ; ; 
13485.0; 1104.19; ; ; 
13490.0; 1104.12; ; ; 
13495.0; 1103.97; ; ; 
13500.0; 1103.66; ; ; 
13505.0; 1103.38; ; ; 
13510.0; 1103.31; ; ; 
13515.0; 1103.14; ; ; 
13520.0; 1103.15; ; ; 
13525.0; 1102.95; ; ; 
13530.0; 1102.84; ; ; 
13535.0; 1102.75; ; ; 
13540.0; 1102.64; ; ; 
13545.0; 1102.64; ; ; 
13550.0; 1102.61; ; ; 
13555.0; 1102.61; ; ; 
13560.0; 1102.5; ; ; 
13565.0; 1102.48; ; ; 
13570.0; 1102.4; ; ; 
13575.0; 1102.32; ; ; 
13580.0; 1102.28; ; ; 
13585.0; 1102.18; ; ; 
13590.0; 1102.09; ; ; 
13595.0; 1101.99; ; ; 
13600.0; 1101.89; ; ; 
13605.0; 1102.21; ; ; 
13610.0; 1102.34; ; ; 
13615.0; 1102.11; ; ; 
13620.0; 1101.83; ; ; 
13625.0; 1101.82; ; ; 
13630.0; 1101.82; ; ; 
13635.0; 1101.75; ; ; 
13640.0; 1101.76; ; ; 
13645.0; 1101.67; ; ; 
13650.0; 1101.7; ; ; 
13655.0; 1101.63; ; ; 
13660.0; 1101.44; ; ; 
13665.0; 1101.44; ; ; 
13670.0; 1101.47; ; ; 
13675.0; 1101.5; ; ; 
13680.0; 1101.52; ; ; 
13685.0; 1101.52; ; ; 
13690.0; 1101.52; ; ; 
13695.0; 1101.57; ; ; 
13700.0; 1101.5; ; ; 
13705.0; 1101.24; ; ; 
13710.0; 1101.24; ; ; 
13715.0; 1101.07; ; ; 
13720.0; 1101.01; ; ; 
13725.0; 1101.0; ; ; 
13730.0; 1101.0; ; ; 
13735.0; 1101.07; ; ; 
13740.0; 1101.07; ; ; 
13745.0; 1101.07; ; ; 
13750.0; 1100.96; ; ; 
13755.0; 1100.88; ; ; 
13760.0; 1100.83; ; ; 
13765.0; 1100.78; ; ; 
13770.0; 1100.7; ; ; 
13775.0; 1100.65; ; ; 
13780.0; 1100.61; ; ; 
13785.0; 1100.53; ; ; 
13790.0; 1100.46; ; ; 
13795.0; 1100.43; ; ; 
13800.0; 1100.38; ; ; 
13805.0; 1100.38; ; ; 
13810.0; 1100.29; ; ; 
13815.0; 1100.16; ; ; 
13820.0; 1100.07; ; ; 
13825.0; 1100.12; ; ; 
13830.0; 1100.02; ; ; 
13835.0; 1099.85; ; ; 
13840.0; 1099.82; ; ; 
13845.0; 1099.73; ; ; 
13850.0; 1099.61; ; ; 
13855.0; 1099.61; ; ; 
13860.0; 1099.53; ; ; 
13865.0; 1099.45; ; ; 
13870.0; 1099.44; ; ; 
13875.0; 1099.42; ; ; 
13880.0; 1099.65; ; ; 
13885.0; 1099.33; ; ; 
13890.0; 1099.21; ; ; 
13895.0; 1099.17; ; ; 
13900.0; 1099.14; ; ; 
13905.0; 1099.14; ; ; 
13910.0; 1099.14; ; ; 
13915.0; 1099.04; ; ; 
13920.0; 1098.99; ; ; 
13925.0; 1098.92; ; ; 
13930.0; 1098.87; ; ; 
13935.0; 1098.87; ; ; 
13940.0; 1098.87; ; ; 
13945.0; 1098.89; ; ; 
13950.0; 1098.94; ; ; 
13955.0; 1098.87; ; ; 
13960.0; 1098.86; ; ; 
13965.0; 1098.88; ; ; 
13970.0; 1098.88; ; ; 
13975.0; 1098.79; ; ; 
13980.0; 1098.62; ; ; 
13985.0; 1098.5; ; ; 
13990.0; 1098.5; ; ; 
13995.0; 1098.51; ; ; 
14000.0; 1098.34; ; ; 
14005.0; 1098.3; ; ; 
14010.0; 1098.06; ; ; 
14015.0; 1097.92; ; ; 
14020.0; 1097.68; ; ; 
14025.0; 1097.48; ; ; 
14030.0; 1097.27; ; ; 
14035.0; 1097.1; ; ; 
14040.0; 1096.95; ; ; 
14045.0; 1096.78; ; ; 
14050.0; 1096.64; ; ; 
14055.0; 1096.44; ; ; 
14060.0; 1096.41; ; ; 
14065.0; 1096.39; ; ; 
14070.0; 1096.24; ; ; 
14075.0; 1096.24; ; ; 
14080.0; 1096.24; ; ; 
14085.0; 1095.92; ; ; 
14090.0; 1095.71; ; ; 
14095.0; 1095.44; ; ; 
14100.0; 1095.21; ; ; 
14105.0; 1095.01; ; ; 
14110.0; 1094.82; ; ; 
14115.0; 1094.37; ; ; 
14120.0; 1094.19; ; ; 
14125.0; 1093.99; ; ; 
14130.0; 1093.86; ; ; 
14135.0; 1093.86; ; ; 
14140.0; 1093.8; ; ; 
14145.0; 1093.72; ; ; 
14150.0; 1093.69; ; ; 
14155.0; 1093.3; ; ; 
14160.0; 1093.29; ; ; 
14165.0; 1092.89; ; ; 
14170.0; 1092.75; ; ; 
14175.0; 1092.25; ; ; 
14180.0; 1091.81; ; ; 
14185.0; 1091.61; ; ; 
14190.0; 1091.51; ; ; 
14195.0; 1091.3; ; ; 
14200.0; 1091.09; ; ; 
14205.0; 1090.94; ; ; 
14210.0; 1090.89; ; ; 
14215.0; 1090.67; ; ; 
14220.0; 1090.67; ; ; 
14225.0; 1090.67; ; ; 
14230.0; 1090.45; ; ; 
14235.0; 1090.25; ; ; 
14240.0; 1090.09; ; ; 
14245.0; 1089.77; ; ; 
14250.0; 1089.55; ; ; 
14255.0; 1089.41; ; ; 
14260.0; 1089.21; ; ; 
14265.0; 1089.02; ; ; 
14270.0; 1088.8; ; ; 
14275.0; 1088.62; ; ; 
14280.0; 1088.5; ; ; 
14285.0; 1088.39; ; ; 
14290.0; 1087.95; ; ; 
14295.0; 1087.8; ; ; 
14300.0; 1087.63; ; ; 
14305.0; 1087.44; ; ; 
14310.0; 1087.09; ; ; 
14315.0; 1086.94; ; ; 
14320.0; 1086.94; ; ; 
14325.0; 1086.94; ; ; 
14330.0; 1086.77; ; ; 
14335.0; 1086.68; ; ; 
14340.0; 1086.58; ; ; 
14345.0; 1086.29; ; ; 
14350.0; 1086.11; ; ; 
14355.0; 1085.94; ; ; 
14360.0; 1085.76; ; ; 
14365.0; 1085.49; ; ; 
14370.0; 1085.32; ; ; 
14375.0; 1085.32; ; ; 
14380.0; 1085.23; ; ; 
14385.0; 1085.02; ; ; 
14390.0; 1084.82; ; ; 
14395.0; 1084.66; ; ; 
14400.0; 1084.51; ; ; 
14405.0; 1084.35; ; ; 
14410.0; 1084.18; ; ; 
14415.0; 1083.82; ; ; 
14420.0; 1083.64; ; ; 
14425.0; 1083.5; ; ; 
14430.0; 1083.34; ; ; 
14435.0; 1083.18; ; ; 
14440.0; 1083.06; ; ; 
14445.0; 1082.79; ; ; 
